Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2023-08-08,34.09967539747068,34.52260218148307,33.303002329125064,34.44392013549805,34753600,0.0,0.0,0.16895
2023-08-09,34.4242483221118,34.52260181653971,33.666914408791904,33.71609115600586,28720200,0.0,0.0,0.0
2023-08-10,34.1291914119928,34.512775375313275,33.912809175475154,34.109519958496094,30957300,0.0,0.0,0.0
2023-08-11,33.89313607745299,34.37507728487278,33.79478256668778,34.316062927246094,28783700,0.0,0.0,0.54635
2023-08-14,34.09967578017183,35.12256865307454,33.90296878702895,35.09306335449219,36896100,0.0,0.0,0.1771
2023-08-15,34.82750374992072,35.04388594060253,34.17836092982065,34.19803237915039,27420300,0.0,0.0,0.242375
2023-08-16,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300,0.0,0.0,0.1048357142857143
2023-08-17,33.00793827167546,33.03744357008837,31.817839959101025,32.04405975341797,39906700,0.0,0.0,0.13859444444444446
2023-08-18,31.699819065082128,32.36863342885599,31.65064231079349,32.211265563964844,23701100,0.0,0.0,0.251525
2023-08-21,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,0.0,0.0,-0.12765
2023-08-22,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23425300,0.0,0.0,0.30905000000000005
2023-08-23,32.33913203375682,33.588241253719055,32.260446215831806,33.42103576660156,32324300,0.0,0.0,0.46992500000000004
2023-08-24,33.165310519428246,33.52922300529971,31.955544348602118,32.053897857666016,37931000,0.0,0.0,0.011649999999999999
2023-08-25,31.99488006649483,32.85057126166723,31.817840767627814,32.70303726196289,27324800,0.0,0.0,0.24835
2023-08-28,32.948930596902564,33.22432344305988,32.66370014798469,33.06695556640625,22341800,0.0,0.0,0.022974999999999995
2023-08-29,32.9390909589082,33.91280335214455,32.919419508789375,33.745601654052734,29943600,0.0,0.0,0.13670833333333335
2023-08-30,33.499716745329984,34.089845286735404,33.22432017432113,33.96198272705078,26279200,0.0,0.0,0.2120666666666667
2023-08-31,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600,0.0,0.0,0.14365
2023-09-01,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43808500,0.0,0.0,0.1784
2023-09-05,35.978262259449934,36.794606841531916,35.860233553264436,36.10612106323242,43379400,0.0,0.0,0.23317500000000002
2023-09-06,35.958591984060924,36.43069556840109,35.437307894562714,36.371681213378906,39643400,0.0,0.0,0.1417
2023-09-07,36.22414618172884,37.70930494398724,36.14546038539832,37.551937103271484,67659700,0.0,0.0,0.32428
2023-09-08,37.492926211374595,38.19124958635702,37.08967084787984,37.384735107421875,44255200,0.0,0.0,0.21408
2023-09-11,37.61095536569803,38.10273038812013,37.217533846982086,37.955196380615234,36349300,0.0,0.0,0.21749999999999997
2023-09-12,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600,0.0,0.0,0.22909999999999997
2023-09-13,38.161742772262606,38.50598755520661,37.62079097271727,38.07322311401367,35407800,0.0,0.0,0.29245
2023-09-14,38.17157848394199,38.26009813780729,37.66996586139009,38.033878326416016,30616500,0.0,0.0,0.11925000000000004
2023-09-15,37.78799208829982,37.88634934698742,37.001152778527945,37.25687789916992,68881200,0.0,0.0,0.16287500000000002
2023-09-18,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200,0.0,0.0,0.03308333333333333
2023-09-19,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100,0.0,0.0,0.1025
2023-09-20,35.62418060246607,35.65368590051986,34.06033602254477,34.119346618652344,57660800,0.0,0.0,0.10628846153846153
2023-09-21,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45240600,0.0,0.0,0.07775000000000001
2023-09-22,34.23737432117086,34.31605636434601,33.57839391884607,33.61773681640625,29232700,0.0,0.0,0.16921666666666665
2023-09-25,33.44070265186533,33.804615130179045,33.21448658415974,33.72593307495117,21729400,0.0,0.0,-0.005249999999999995
2023-09-26,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300,0.0,0.0,0.2818625
2023-09-27,33.362016538710535,34.25705070334605,33.322677387430296,34.04066848754883,44369100,0.0,0.0,0.12065
2023-09-28,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300,0.0,0.0,0.131725
2023-09-29,35.06355575891922,35.319277084420065,34.581614652621866,34.9651985168457,28763700,0.0,0.0,0.0
2023-10-02,35.02422011387612,35.38813260503356,34.404582492324636,34.876686096191406,26086200,0.0,0.0,0.20083125000000002
2023-10-03,34.68981222072873,35.93892128872603,34.68981222072873,35.102901458740234,45292600,0.0,0.0,0.16234
2023-10-04,35.91924574959853,35.91924574959853,34.748822623128994,35.338951110839844,39842200,0.0,0.0,0.25294375
2023-10-05,35.37829594163346,35.50615474471777,35.01437972746714,35.29961013793945,25771200,0.0,0.0,0.11807857142857141
2023-10-06,35.279937456828144,35.86023210702724,34.6012893073867,35.59467315673828,33262200,0.0,0.0,-0.24835
2023-10-09,35.11273733222375,35.57500330172597,34.9160265729728,35.46681594848633,19376100,0.0,0.0,0.025800000000000003
2023-10-10,35.54549622447423,36.135628472732584,35.220926677085785,35.830726623535156,24044100,0.0,0.0,0.2899416666666667
2023-10-11,36.01760554763995,36.420860960239764,35.78155561204039,36.27333068847656,19262600,0.0,0.0,0.26928
2023-10-12,36.1946391857841,36.60773213606729,35.79138383657303,36.23398208618164,23639200,0.0,0.0,0.18949999999999997
2023-10-13,36.13563377066977,36.184810527248196,35.27010859749462,35.378299713134766,28390100,0.0,0.0,0.119175
2023-10-16,35.54549471505078,36.33233392737034,35.48648411909264,35.958587646484375,29555800,0.0,0.0,0.30658125
2023-10-17,35.3291157906487,35.75204260985726,34.493099753764234,35.46681594848633,24993600,0.0,0.0,0.00767272727272727
2023-10-18,34.935701230683776,35.42747629797615,34.86685302141852,35.05372619628906,22086000,0.0,0.0,0.037711111111111105
2023-10-19,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,0.0,0.0,-0.022333333333333334
2023-10-20,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32303300,0.0,0.0,-0.0015214285714285466
2023-10-23,34.03082963896319,34.611124308475915,32.84073499957213,33.29316711425781,53924700,0.0,0.0,0.11397083333333331
2023-10-24,33.08662280371101,34.13902104821362,33.08662280371101,34.02099609375,52673900,0.0,0.0,0.2815357142857143
2023-10-25,33.61774244801486,33.88330142311442,32.01455474735268,32.28995132446289,44658500,0.0,0.0,0.15177222222222223
2023-10-26,32.348960764501015,32.673534084145444,31.62113582363375,31.985048294067383,59142500,0.0,0.0,0.06605357142857145
2023-10-27,34.089846708185235,35.78155410027395,34.03083235080565,34.95537185668945,84128200,0.0,0.0,0.22156470588235294
2023-10-30,34.88652298966338,35.36846043401013,34.34556743710664,35.102901458740234,36656300,0.0,0.0,0.27065
2023-10-31,35.07339587318911,35.96842630026138,35.034052969330894,35.89957809448242,41185200,0.0,0.0,0.28846428571428573
2023-11-01,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,0.0,0.0,-0.033389999999999996
2023-11-02,36.961816645651155,37.19786658188791,36.30283609043588,37.07984161376953,35440000,0.0,0.0,0.055812500000000015
2023-11-03,37.37490353236572,37.68963926195629,37.0503302007559,37.51259994506836,30502700,0.0,0.0,0.5192666666666667
2023-11-06,37.51753039356866,37.69515182541967,37.349775146028286,37.448455810546875,23877200,0.125,0.0,0.220775
2023-11-07,37.73462737269627,38.385904758025376,37.47806138691897,38.25762176513672,32052000,0.0,0.0,0.03125
2023-11-08,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400,0.0,0.0,0.38166
2023-11-09,37.54713395026264,38.010923678104184,37.27083560905453,37.300437927246094,48955800,0.0,0.0,0.12765
2023-11-10,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500,0.0,0.0,0.06770000000000001
2023-11-13,37.84317119390614,38.060264914615274,37.63594742283806,37.72475814819336,24558300,0.0,0.0,0.4928
2023-11-14,38.28722502524342,38.96810851136614,37.56687303319415,38.889163970947266,45457400,0.0,0.0,0.3667833333333333
2023-11-15,39.066786699804304,40.300266952053384,39.05692051407083,40.073307037353516,47392100,0.0,0.0,0.2463
2023-11-16,40.45815070157873,42.82643419957941,40.280529251014535,42.77709197998047,86405700,0.0,0.0,0.14179999999999998
2023-11-17,42.34290702568293,43.231014251708984,41.99753408460766,43.231014251708984,49735000,0.0,0.0,0.41401249999999995
2023-11-20,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900,0.0,0.0,0.26537
2023-11-21,43.91189408463174,44.06977939593776,42.72775236769523,43.06325912475586,37252100,0.0,0.0,0.23027857142857147
2023-11-22,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200,0.0,0.0,0.29314285714285715
2023-11-24,43.10273376608708,43.41850440607957,43.03365917385641,43.379032135009766,13037100,0.0,0.0,0.515425
2023-11-27,43.07313047380296,43.96123396715262,43.07313047380296,43.4974479675293,33339900,0.0,0.0,0.0017100000000000032
2023-11-28,43.11259769740228,43.79348116276332,43.082995377789274,43.64546203613281,24548900,0.0,0.0,0.17561666666666667
2023-11-29,44.010574000041906,44.74079596740847,44.010574000041906,44.3460807800293,38982000,0.0,0.0,0.346425
2023-11-30,44.05991066386225,44.494094303784046,43.82308082845238,44.109249114990234,46263000,0.0,0.0,0.24562
2023-12-01,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43928400,0.0,0.0,-0.4063
2023-12-04,42.72775176074531,42.73762170997078,41.13902872088735,41.790306091308594,50417600,0.0,0.0,0.16114285714285717
2023-12-05,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300,0.0,0.0,0.1428
2023-12-06,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300,0.0,0.0,0.252925
2023-12-07,41.19823756920078,41.87911726610087,40.6357709143088,41.592952728271484,29118700,0.0,0.0,0.2635571428571429
2023-12-08,41.28704997543026,42.39224719590146,41.257447654791754,42.135684967041016,42815000,0.0,0.0,0.2818
2023-12-11,42.58960325966863,44.138854055701096,42.51066248602941,43.95136642456055,48288200,0.0,0.0,0.3192875
2023-12-12,43.77374793940317,43.85268871838199,43.05339592141253,43.457977294921875,31452200,0.0,0.0,0.16563571428571428
2023-12-13,43.497446358514516,44.128987600899464,42.75735825929165,43.9809684753418,35216100,0.0,0.0,0.26686666666666664
2023-12-14,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800,0.0,0.0,0.21230000000000002
2023-12-15,45.33286355275876,46.64528830971267,45.06643137433316,45.549957275390625,84583400,0.0,0.0,0.27855
2023-12-18,45.540089950920446,45.61903072535941,44.800001839676554,45.08616638183594,27895700,0.0,0.0,0.2832
2023-12-19,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.0,0.0,0.14418333333333333
2023-12-20,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100,0.0,0.0,0.0871
2023-12-21,45.865729041858266,46.497270325887236,45.411809214497815,46.457801818847656,28320500,0.0,0.0,0.16083888888888886
2023-12-22,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30095700,0.0,0.0,0.19699166666666668
2023-12-26,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,0.0,0.0,0.410485
2023-12-27,49.96088169222299,50.60228911990351,49.52669426469732,50.08916091918945,52148000,0.0,0.0,0.3317333333333333
2023-12-28,50.13850757372686,50.197712217786155,49.497096325008705,49.724056243896484,27705200,0.0,0.0,0.3513125
2023-12-29,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29288700,0.0,0.0,0.05859000000000001
2024-01-02,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700,0.0,0.0,0.11085624999999999
2024-01-03,46.47753059186372,47.178150178605605,46.18149610842996,46.428192138671875,35858400,0.0,0.0,0.25469
2024-01-04,45.11577268702602,46.536740512433994,44.64211674522337,46.250572204589844,47797800,0.0,0.0,-0.11917222222222221
2024-01-05,46.40845480462325,47.197885092412385,46.023609609681465,46.27030563354492,34344000,0.0,0.0,0.04320000000000003
2024-01-08,46.44792921427588,48.115593057371974,46.34925230589207,47.8096923828125,42135100,0.0,0.0,0.0909642857142857
2024-01-09,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,0.0,0.0,0.3481571428571429
2024-01-10,47.602471844269466,47.66167648760095,46.31964936260299,46.842647552490234,31480200,0.0,0.0,0.2082571428571429
2024-01-11,46.81303747245537,47.207752627642286,46.112421648067155,47.01039505004883,31707900,0.0,0.0,0.28266
2024-01-12,46.97092462298027,47.03999921320337,45.994010410234836,46.49726867675781,27587900,0.0,0.0,0.19555000000000003
2024-01-16,46.35912384264608,46.595953720102386,45.767054795430106,46.43806838989258,43720700,0.0,0.0,0.49581666666666663
2024-01-17,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000,0.0,0.0,0.3753666666666667
2024-01-18,46.408456099754304,46.94132042959796,45.55982115169575,46.122291564941406,46681300,0.0,0.0,0.057725000000000005
2024-01-19,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55979800,0.0,0.0,0.237575
2024-01-22,48.20440832614263,48.52017897988624,47.01040030640689,47.58273696899414,45639500,0.0,0.0,0.2479125
2024-01-23,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100,0.0,0.0,0.356375
2024-01-24,48.520175364034515,49.1122481188933,47.6320718781706,48.44123458862305,49375800,0.0,0.0,0.16736666666666666
2024-01-25,49.33920665843677,49.63524114553085,48.32282020584345,48.8951530456543,84845100,0.0,0.0,0.16038333333333332
2024-01-26,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300,0.0,0.0,0.16010434782608693
2024-01-29,43.1323333119092,43.40863542733626,42.24422985568122,43.260616302490234,51790900,0.0,0.0,0.15661
2024-01-30,43.09286371528312,43.24088284930683,42.32317325263891,42.35277557373047,47958800,0.0,0.0,0.19338000000000002
2024-01-31,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200,0.0,0.0,0.08882333333333328
2024-02-01,42.57974063356224,42.99418819944557,41.92846319840053,42.786964416503906,38819900,0.0,0.0,0.16215
2024-02-02,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53683500,0.0,0.0,0.202725
2024-02-05,42.05674236653994,42.57974056240648,41.86925472004171,42.20476150512695,28890300,0.0,0.0,0.59285
2024-02-06,42.259190564805955,42.3383627277486,41.70497032294128,42.29877853393555,34068200,0.125,0.0,0.29295
2024-02-07,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200,0.0,0.0,0.40385
2024-02-08,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500,0.0,0.0,0.21885
2024-02-09,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000,0.0,0.0,0.28540000000000004
2024-02-12,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300,0.0,0.0,0.29941249999999997
2024-02-13,42.55609129641815,43.17958857482636,42.31856726525242,42.714439392089844,36622200,0.0,0.0,0.37589999999999996
2024-02-14,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200,0.0,0.0,0.32147499999999996
2024-02-15,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500,0.0,0.0,0.43418333333333337
2024-02-16,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29975300,0.0,0.0,0.38425000000000004
2024-02-20,43.80308389081493,44.703689430093235,42.97175541030291,44.060401916503906,61514100,0.0,0.0,0.2839833333333333
2024-02-21,44.020815778072794,44.22864696301597,42.6352707698016,43.021244049072266,57485200,0.0,0.0,0.5022200000000001
2024-02-22,44.218751667634606,44.218751667634606,42.090945425277404,42.53630065917969,62809300,0.0,0.0,0.3945214285714286
2024-02-23,42.68475009500671,43.060824460813436,42.21960091454698,42.54619598388672,33810700,0.0,0.0,0.278675
2024-02-26,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400,0.0,0.0,0.3534
2024-02-27,42.803511664108804,42.82330564855216,42.07114934097092,42.28887939453125,25126400,0.0,0.0,0.333175
2024-02-28,42.001869966492016,42.011768845825976,41.477342621281004,41.5565185546875,26928500,0.0,0.0,0.40395000000000003
2024-02-29,41.93259519224425,42.704545483662436,41.922700087688604,42.60557556152344,48875100,0.0,0.0,0.20170000000000002
2024-03-01,42.96186273403715,43.812985247351655,42.684754483308424,43.36763000488281,41426100,0.0,0.0,0.26116249999999996
2024-03-04,43.812985667301724,46.12882917502045,43.39731951190769,45.13915252685547,59990800,0.0,0.0,0.38021666666666665
2024-03-05,44.09998806070443,44.406785372452866,42.249290209353326,42.714439392089844,56655100,0.0,0.0,0.10861666666666668
2024-03-06,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000,0.0,0.0,0.20227999999999996
2024-03-07,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200,0.0,0.0,0.49665
2024-03-08,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54916600,0.0,0.0,0.2841214285714286
2024-03-11,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000,0.0,0.0,0.24498333333333333
2024-03-12,44.59483001268361,44.80266119753635,44.00102177341143,44.772972106933594,31795800,0.0,0.0,0.3085
2024-03-13,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900,0.0,0.0,0.48666666666666675
2024-03-14,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000,0.0,0.0,0.0
2024-03-15,42.011769033672145,42.70454335281141,41.912799116471504,42.199806213378906,66952900,0.0,0.0,0.6582166666666667
2024-03-18,42.64516692858036,42.93217406267901,42.16022370974758,42.26908874511719,27668300,0.0,0.0,0.18491249999999998
2024-03-19,41.81383419719672,41.853422165234505,41.01219483335548,41.61589813232422,34673000,0.0,0.0,0.022649999999999997
2024-03-20,42.54619626656077,42.5659864751525,40.98250551566579,41.76435089111328,74865000,0.0,0.0,0.23504444444444442
2024-03-21,42.546197673998094,43.149897214242884,41.883112404748005,41.982078552246094,50807600,0.0,0.0,0.37927500000000003
2024-03-22,41.81383511044879,42.35815646924932,41.65548701015561,42.130531311035156,28503100,0.0,0.0,0.38660000000000005
2024-03-25,40.46787585904025,41.78414755859529,40.15117964680319,41.39817428588867,47276500,0.0,0.0,0.015157142857142869
2024-03-26,41.51693058798425,41.83362677097765,41.229923492360136,41.5565185546875,39109700,0.0,0.0,0.30521666666666664
2024-03-27,42.100843972465064,43.37752770777571,42.061256001916675,43.318145751953125,51017800,0.0,0.0,0.24972
2024-03-28,43.30824490459669,44.139573371770645,43.25876183131705,43.714012145996094,54204200,0.0,0.0,0.2502166666666667
2024-04-01,43.832776755512306,44.94121347108948,43.72391172736055,44.060401916503906,31712600,0.0,0.0,0.2989833333333333
2024-04-02,43.47649024130356,43.62494323084944,43.05092903160946,43.486385345458984,32748400,0.0,0.0,0.12724
2024-04-03,40.97261569281679,41.22003486058666,39.80479691891767,39.91366195678711,83718000,0.0,0.0,0.30204545454545456
2024-04-04,40.170973402908174,40.3590105980652,39.29016183168939,39.31985092163086,57307200,0.0,0.0,0.20681666666666668
2024-04-05,38.943775305343,39.0526403426771,38.11244675471166,38.31038284301758,67263000,0.0,0.0,0.026525
2024-04-08,38.24110374178147,38.4588338048539,37.518640266960844,37.58791732788086,56967800,0.0,0.0,0.09020999999999998
2024-04-09,37.65719128751643,38.18172241669127,36.94462675169194,37.934303283691406,78671700,0.0,0.0,0.4211444444444445
2024-04-10,37.62750590872153,37.82544198969589,36.63782927916647,36.81597137451172,51108400,0.0,0.0,0.27905
2024-04-11,37.04359529776712,37.28111556667766,36.697209999223986,37.24153137207031,41909100,0.0,0.0,0.11258888888888888
2024-04-12,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80254800,0.0,0.0,0.19712857142857146
2024-04-15,35.66794464775069,36.32113103584749,35.519491651462836,35.935157775878906,50751600,0.0,0.0,0.24437499999999995
2024-04-16,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500,0.0,0.0,0.11560000000000001
2024-04-17,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300,0.0,0.0,0.26163749999999997
2024-04-18,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400,0.0,0.0,0.28284
2024-04-19,34.76733858919146,34.76733858919146,33.82714510268787,33.84693908691406,59070300,0.0,0.0,0.23614999999999997
2024-04-22,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900,0.0,0.0,0.1847833333333333
2024-04-23,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000,0.0,0.0,0.21155625000000003
2024-04-24,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100,0.0,0.0,0.2386375
2024-04-25,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400,0.0,0.0,0.11954500000000001
2024-04-26,31.45192381651619,31.907176045518334,30.323691180607266,31.55088996887207,119742500,0.0,0.0,0.25769615384615385
2024-04-29,31.531096996193742,31.580580070998817,30.74925157819707,31.036258697509766,58533300,0.0,0.0,0.2531125
2024-04-30,30.719562342327688,30.858116461249818,30.105962024307132,30.155445098876953,72346400,0.0,0.0,0.1902625
2024-05-01,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800,0.0,0.0,0.12430000000000001
2024-05-02,30.274206169169542,30.353380218588107,29.87833592207671,30.195032119750977,50899400,0.0,0.0,0.11703333333333336
2024-05-03,30.660179145133664,30.739353193831782,30.383070918519365,30.581005096435547,36794800,0.0,0.0,-0.148
2024-05-06,30.923832433223346,31.003328068462462,30.536289553022886,30.774776458740234,36185600,0.125,0.0,0.22963333333333336
2024-05-07,30.894020047360957,31.251751344198457,30.417046248461222,30.486604690551758,44683400,0.0,0.0,0.2225
2024-05-08,29.81089210510254,29.959946186562956,29.5425936212785,29.81089210510254,63734600,0.0,0.0,0.25798333333333334
2024-05-09,29.741332600527656,30.198432020098114,29.622088202412307,29.90032386779785,45003400,0.0,0.0,0.3508375
2024-05-10,30.138812358464122,30.267992059188092,29.65190133984991,29.66183853149414,42931300,0.0,0.0,0.114075
2024-05-13,29.84070274039695,30.933767233590086,29.810891166912885,30.317676544189453,51459100,0.0,0.0,0.21800000000000003
2024-05-14,30.42698497721072,30.913895991776922,30.417047785649103,30.854272842407227,47759900,0.0,0.0,0.3299875
2024-05-15,31.182192737724716,31.202067120946793,30.615786083174033,31.072887420654297,36992900,0.0,0.0,0.29895
2024-05-16,31.430616301444132,32.056644199568396,31.32131098625367,31.828094482421875,47752800,0.0,0.0,-0.1142
2024-05-17,31.8579079970722,31.907592059017553,31.390869475353796,31.629356384277344,41449800,0.0,0.0,0.28595
2024-05-20,31.649231369928607,32.21563613099912,31.55979854046339,31.897653579711914,31989000,0.0,0.0,0.41658333333333336
2024-05-21,31.77840961678809,32.036772797045785,31.420680210618762,31.5399227142334,42975400,0.0,0.0,0.22722500000000004
2024-05-22,31.708852003298507,31.867843275827525,30.90395844920465,31.221940994262695,36706400,0.0,0.0,0.5423749999999999
2024-05-23,31.25175143532453,31.37099393773446,29.68171125454082,29.8903865814209,62014500,0.0,0.0,0.2568375
2024-05-24,30.099064079939822,30.82446197812326,29.94007091639133,30.526351928710938,42434500,0.0,0.0,0.2992666666666666
2024-05-28,30.744967620329465,31.172257382164105,30.466731941725964,30.86421012878418,36799100,0.0,0.0,0.363975
2024-05-29,30.277928026901556,30.476668061101428,29.920198618797393,29.94007110595703,35848600,0.0,0.0,-0.2841
2024-05-30,30.019567311756507,30.307740177296864,29.870513230933255,29.99969482421875,33351000,0.0,0.0,0.4229333333333334
2024-05-31,30.029504942197292,30.76484006095746,29.75127115934644,30.655534744262695,95797500,0.0,0.0,0.10324166666666666
2024-06-03,30.83439895760554,30.874145826725712,29.86057507726836,30.099063873291016,35544900,0.0,0.0,0.20154
2024-06-04,30.556164699264862,30.556164699264862,29.75127113543878,29.8407039642334,51027200,0.0,0.0,0.36218571428571433
2024-06-05,30.079190259300518,30.645596899838363,29.820828969781854,30.585975646972656,44161700,0.0,0.0,0.14810555555555555
2024-06-06,30.35742448048119,30.397173246523653,29.96988348819456,30.22824478149414,34248100,0.0,0.0,0.14948571428571428
2024-06-07,30.059315502581093,30.585975266431074,30.019566737614863,30.546226501464844,34085500,0.0,0.0,-0.005699999999999997
2024-06-10,30.35742334809095,30.75490341238691,30.099063959754154,30.71515464782715,37396500,0.0,0.0,0.35258888888888884
2024-06-11,30.57603785729381,30.834399141756844,30.337550955172254,30.7250919342041,25326900,0.0,0.0,0.2799454545454545
2024-06-12,31.26168740752887,31.281561790135704,30.198432577294135,30.56610107421875,51323900,0.0,0.0,0.18151250000000002
2024-06-13,30.18849638192882,30.387236423902817,29.950009468755333,30.26799201965332,33787200,0.0,0.0,0.3994
2024-06-14,30.099065365610674,30.36736195761891,30.01956783277801,30.258056640625,28125900,0.0,0.0,0.38555
2024-06-17,30.14874866124054,30.804588127819695,29.989757390271375,30.784713745117188,36235300,0.0,0.0,0.2653875
2024-06-18,30.79465147966915,31.27162530099019,30.307740466821567,30.436920166015625,33294700,0.0,0.0,0.28595
2024-06-20,30.367361637990363,30.913895798509436,30.258056322146935,30.426984786987305,43826300,0.0,0.0,0.17205
2024-06-21,30.65553318086021,31.162318553482905,30.476667532249213,30.894020080566406,90795200,0.0,0.0,0.015299999999999994
2024-06-24,30.943704994449813,31.221940666114026,30.337551485050767,30.37729835510254,40611800,0.0,0.0,0.183
2024-06-25,30.506479631824043,30.635659327313434,30.099064267547327,30.546226501464844,29323600,0.0,0.0,0.23313333333333333
2024-06-26,30.446856525218326,30.48660529023788,30.079189925414628,30.347488403320312,30743000,0.0,0.0,0.17445
2024-06-27,30.228244464597882,30.466731372376067,30.099064766965085,30.397172927856445,30184300,0.0,0.0,0.13588333333333333
2024-06-28,30.556163935664028,31.11263338233784,30.526352361702315,30.774776458740234,41467700,0.0,0.0,0.62645
2024-07-01,30.71515590338328,30.824463115065406,30.417047738300834,30.645597457885742,32401800,0.0,0.0,-0.03182
2024-07-02,30.66547207706199,31.112634328128223,30.39717358922695,30.874147415161133,35999300,0.0,0.0,0.11463333333333332
2024-07-03,30.923832959411207,31.14244548620724,30.71515572877935,31.033138275146484,24065700,0.0,0.0,0.20287499999999994
2024-07-05,31.2020665029894,32.13614164734713,31.112633675586775,31.818159103393555,45309400,0.0,0.0,0.2494666666666667
2024-07-08,32.82179017277948,33.87510969875,32.613114843025684,33.77574157714844,82315900,0.0,0.0,0.2923125
2024-07-09,34.79924945469186,34.99798949894323,33.507444853034585,34.3719596862793,97546900,0.0,0.0,0.20306363636363634
2024-07-10,34.22290250728898,34.7495641747144,33.91485905060243,34.65019226074219,52256200,0.0,0.0,0.340425
2024-07-11,34.809184100885474,34.928430399599435,33.10002884981283,33.2888298034668,55213700,0.0,0.0,0.3759666666666666
2024-07-12,33.55712801341558,35.25634795426933,33.55712801341558,34.27259063720703,62792600,0.0,0.0,0.35015
2024-07-15,34.48126375284248,35.00792159998404,34.093722786783545,34.242774963378906,39847900,0.0,0.0,0.3577
2024-07-16,34.143409539494236,34.232842368767805,33.626686947097056,34.12353515625,28409900,0.0,0.0,0.21033333333333334
2024-07-17,35.85256576329393,36.925755839253235,34.18315560900105,34.242774963378906,112304200,0.0,0.0,0.1631
2024-07-18,34.73962508799172,36.07117841001198,34.31233533453851,34.65019226074219,84188600,0.0,0.0,-0.2807
2024-07-19,34.35208356711346,34.362022653681926,32.64292457982029,32.7721061706543,69628700,0.0,0.0,0.15991666666666668
